time_s,distance_m,x_m,y_m,speed_kmh,throttle,brake,gear
81.2,5386.0633333333335,-325.13188643456533,-1273.0259201634597,212.0,0.0,True,7
81.286,5390.7324982531345,-357.0,-1237.0,203.3999872,0.0,True,7
81.44,5398.596666666666,-409.6462446045487,-1177.6047580066631,188.0,0.0,True,7
81.506,5401.794395702065,-431.0,-1154.0,181.94998826666668,0.0,True,7
81.68,5409.663333333334,-484.6273025837373,-1097.180083630106,166.0,0.0,True,7
81.726,5411.579608429251,-498.0,-1084.0,161.0166528,0.0,True,7
81.92,5418.996666666667,-550.9972521801595,-1037.4634936840707,140.0,0.0,True,6
81.946,5419.932964165376,-558.0,-1032.0,138.26665813333332,0.0,True,6
82.16,5427.263333333333,-616.3357570628607,-992.0206996036225,124.0,0.0,True,4
82.166,5427.463757427115,-618.0,-991.0,123.8499968,0.0,True,4
82.386,5434.679719448175,-680.0,-957.0,118.3499968,0.0,True,4
82.4,5435.13,-683.9684960947783,-955.0843768576223,118.0,0.0,True,3
82.606,5441.621716358602,-742.0,-931.0,113.70833066666667,0.0,True,3
82.64,5442.663333333333,-751.3565209024823,-927.9601096076874,113.0,0.0,True,3
82.826,5448.210556441028,-802.0,-916.0,108.3499968,0.0,True,3
82.88,5449.796666666666,-817.0453726510032,-913.7877391926476,107.0,0.0,True,3
83.046,5454.6330351923025,-865.0,-910.0,104.9249984,0.6916672,True,3
83.12,5456.73,-887.5632785740922,-909.4313993710014,104.0,1.0,False,3
83.266,5460.719863995532,-932.0,-910.0,100.3499968,11.341675733333334,False,3
83.36,5463.263333333332,-958.0270643202115,-911.278290864253,98.0,18.0,False,3
83.467,5466.1883368076,-986.0,-914.0,98.4458336,25.5791712,False,3
83.6,5469.863333333332,-1019.9380894570742,-919.9805618444319,99.0,35.0,False,3
83.687,5472.287250959812,-1042.0,-926.0,100.0875008,42.6125056,False,3
83.84,5476.663333333332,-1080.9980899526336,-941.3828890627027,102.0,56.0,False,3
83.907,5478.669392335047,-1098.0,-950.0,104.5125024,59.07083626666667,False,3
84.08,5484.063333333332,-1141.716224541163,-977.3941870188363,111.0,67.0,False,3
84.127,5485.563078228582,-1154.0,-986.0,112.3708352,68.1750016,False,3
84.32,5491.9299999999985,-1207.2481278407397,-1025.9634260822081,118.0,73.0,False,3
84.347,5492.862647938794,-1215.0,-1032.0,119.12500266666666,69.17499093333333,False,3
84.56,5500.463333333332,-1277.9241461117795,-1080.5522674342833,128.0,39.0,False,3
84.567,5500.712062938164,-1280.0,-1082.0,127.94166613333333,37.8624896,False,3
84.787,5508.413510624899,-1345.0,-1120.0,126.1083328,2.1124895999999964,False,3
84.8,5508.863333333332,-1348.8544151160233,-1121.7975757257736,126.0,0.0,False,4
85.007,5515.951137140521,-1412.0,-1144.0,123.4124992,0.0,False,4
85.04,5517.063333333333,-1422.8656364015794,-1146.5174701969095,123.0,0.0,False,4
85.227,5523.2851377631005,-1487.0,-1155.0,120.6624992,28.0500096,False,4
85.28,5525.063333333333,-1504.4768711825882,-1155.2269937167898,120.0,36.0,False,4
85.447,5530.772857777021,-1559.0,-1150.0,122.38571519999999,44.946432,False,4
85.56,5534.707777777777,-1599.3031899852492,-1142.2974375073693,124.0,51.0,False,4
85.667,5538.475835966949,-1638.0,-1133.0,125.3375008,52.7833344,False,4
85.8,5543.174444444443,-1683.8576093147897,-1119.9930327937436,127.0,55.0,False,4
85.886,5546.191574147314,-1713.0,-1110.0,127.0,56.43333546666667,False,4
86.04,5551.64111111111,-1765.2028839825202,-1087.9867741450414,127.0,59.0,False,4
86.106,5554.046591350302,-1787.0,-1077.0,128.92500373333334,61.20000426666667,False,4
86.28,5560.5744444444435,-1841.9193892820892,-1043.7442803614185,134.0,67.0,False,4
86.326,5562.335617416784,-1856.0,-1034.0,135.3416704,69.4916736,False,4
86.52,5569.974444444443,-1913.5973510973201,-988.0618340854244,141.0,80.0,False,4
86.546,5571.036286911136,-1921.0,-981.0,142.19167253333333,80.43333546666666,False,4
86.76,5580.107777777777,-1979.38098525209,-914.0576668742387,152.0,84.0,False,4
86.766,5580.368946650344,-1981.0,-912.0,152.2259461821734,84.17573591946821,False,4
86.986,5590.197651884861,-2041.0,-832.0,160.51046279217732,90.61924883836015,False,4
86.999,5590.796388888888,-2044.6422139649997,-827.180265615335,161.0,91.0,False,4
87.206,5600.598520687199,-2103.0,-750.0,169.62500266666666,98.7625024,False,4
87.239,5602.196388888889,-2111.835735798586,-737.5114632164475,171.0,100.0,False,4
87.426,5611.423840590644,-2161.0,-659.0,177.20747265260684,100.0,False,4
87.48,5614.179444444444,-2176.4441506207804,-629.8093631447085,179.0,100.0,False,4
87.646,5622.955737567533,-2223.0,-530.0,187.9916736,100.0,False,4
87.72,5626.979444444443,-2238.62497444358,-489.98925294970593,192.0,100.0,False,4
87.866,5635.076675207928,-2262.0,-416.0,197.4750048,100.0,False,4
87.96,5640.379444444443,-2275.0427079664487,-365.91617834077124,201.0,100.0,False,5
88.086,5647.577957049451,-2290.0,-296.0,204.1500032,100.0,False,5
88.2,5654.179444444443,-2300.651187021911,-230.85467271437665,207.0,100.0,False,5
88.306,5660.392553766618,-2308.0,-169.0,209.6500032,100.0,False,5
88.44,5668.379444444443,-2313.6398362696045,-89.46782347666527,213.0,100.0,False,5
88.526,5673.604420106405,-2315.0,-38.0,215.86667093333332,100.0,False,5
88.68,5683.1127777777765,-2312.840107561986,54.60435081613595,221.0,100.0,False,5
88.746,5687.223141649371,-2310.0,95.0,222.37500266666666,100.0,False,5
88.92,5698.179444444443,-2296.8332891367763,204.0839763927784,226.0,100.0,False,5
88.966,5701.114134100093,-2292.0,233.0,227.1500032,100.0,False,5
89.16,5713.646111111109,-2265.372607933472,353.9266648419484,232.0,100.0,False,6
89.186,5715.33894993126,-2261.0,370.0,232.43333546666668,100.0,False,6
89.4,5729.379444444443,-2216.5353272158663,501.3256968710456,236.0,100.0,False,6
89.406,5729.7758560407765,-2215.0,505.0,236.10000213333333,100.0,False,6
89.626,5744.435147295847,-2149.0,639.0,239.7666688,100.0,False,6
89.64,5745.379444444443,-2144.506941104147,647.3753405979983,240.0,100.0,False,6
89.846,5759.438707919608,-2074.0,769.0,245.1500032,100.0,False,6
89.88,5761.779444444443,-2060.650676408761,789.2025746450282,246.0,100.0,False,6
90.047,5773.3427328452235,-1990.0,888.0,248.7833344,100.0,False,6
90.12,5778.4461111111095,-1959.7880662383109,929.3768993611263,250.0,100.0,False,6
90.267,5788.827992839011,-1900.0,1011.0,253.06250133333333,100.0,False,6
90.36,5795.4461111111095,-1861.4494175264035,1063.8402541656517,255.0,100.0,False,6
90.487,5804.5260595318005,-1808.0,1137.0,256.5875008,100.0,False,6
90.524,5807.180572336902,-1792.3125898811547,1158.3466781903587,257.0500032,100.0,False,6
