time_s,distance_m,x_m,y_m,speed_kmh,throttle,brake,gear
80.58,5397.5936111111105,-390.8720086165955,-1199.8563513289118,187.0,0.0,True,7
80.726,5404.420888642721,-439.0,-1147.0,173.00832106666667,0.0,True,7
80.82,5408.526944444444,-468.2871401266092,-1115.7473492057795,164.0,0.0,True,7
80.946,5413.68910814479,-506.0,-1078.0,153.49998933333333,0.0,True,7
81.06,5418.126944444444,-539.2455723500944,-1048.9014841491305,144.0,0.0,True,5
81.166,5422.136281660103,-570.0,-1025.0,139.583328,0.0,True,5
81.3,5427.060277777778,-609.4056494601507,-997.6484647888993,134.0,0.0,True,4
81.386,5430.1477418252125,-635.0,-982.0,131.00497352758748,0.0,True,4
81.501,5434.151111111111,-669.5899080133694,-963.5959566926447,127.0,0.0,True,3
81.606,5437.634854160158,-701.0,-949.0,122.62500266666666,0.0,True,3
81.741,5441.9511111111115,-740.4645569276483,-932.9613147314238,117.0,0.0,True,3
81.826,5444.63075106741,-765.0,-925.0,115.229168,0.0,True,3
81.981,5449.417777777778,-809.605614242311,-915.4460173478111,112.0,0.0,True,3
82.046,5451.372522912654,-829.0,-913.0,110.3750016,0.0,True,3
82.221,5456.484444444444,-883.9823837910639,-910.1583536473777,106.0,0.0,False,3
82.266,5457.766009379654,-898.0,-910.0,105.06250133333333,2.2499968,False,3
82.461,5463.217777777778,-955.986089412339,-911.4616764120624,101.0,12.0,False,3
82.486,5463.91597442955,-963.0,-912.0,101.0,13.6666624,False,3
82.701,5469.9511111111115,-1019.7160519227208,-920.6947210598004,101.0,28.0,False,3
82.706,5470.09264333262,-1021.0,-921.0,101.04184050223171,28.313803766737752,False,3
82.926,5476.384205618585,-1077.0,-940.0,102.88284616529901,42.121346239742586,False,3
82.94,5476.789166666667,-1080.5553890569329,-941.6582478545929,103.0,43.0,False,3
83.146,5482.866457599968,-1133.0,-972.0,106.43333546666666,55.01667413333333,False,3
83.18,5483.922500000001,-1141.7121520693295,-977.7914495050301,107.0,57.0,False,3
83.366,5490.024692994105,-1190.0,-1013.0,116.3000064,64.75000533333333,False,3
83.42,5491.855833333334,-1204.3951219843789,-1024.3911871927635,119.0,67.0,False,3
83.586,5497.574438781181,-1250.0,-1061.0,122.458336,49.70832,False,3
83.66,5500.1225,-1271.1442551292268,-1076.5890765763424,124.0,42.0,False,3
83.787,5504.453776290847,-1308.0,-1101.0,122.94166613333333,19.774988800000003,False,3
83.9,5508.255833333334,-1340.4087279915707,-1118.6619690341204,122.0,0.0,False,4
84.007,5511.805331330678,-1372.0,-1132.0,120.6624992,6.687504,False,4
84.14,5516.189166666667,-1414.0663865303093,-1144.248356551508,119.0,15.0,False,4
84.227,5519.06919989928,-1442.0,-1150.0,119.36250026666667,25.512507733333333,False,4
84.38,5524.189166666667,-1490.3389032330945,-1156.0281319017618,120.0,44.0,False,4
84.447,5526.47143470688,-1512.0,-1156.0,121.11666773333333,45.6750016,False,4
84.62,5532.455833333334,-1570.592812632104,-1147.3716253373275,124.0,50.0,False,4
84.667,5534.094146953544,-1587.0,-1144.0,124.5875008,51.1750016,False,4
84.86,5540.922500000001,-1655.548908640038,-1127.7878764198695,127.0,56.0,False,4
84.887,5541.90248600734,-1665.0,-1125.0,127.6750016,56.2892864,False,4
85.107,5550.098746396261,-1740.0,-1097.0,133.1750016,58.646429257142856,False,4
85.14,5551.344722222223,-1751.170040835998,-1092.1687674019004,134.0,59.0,False,4
85.327,5558.4732537498385,-1814.0,-1061.0,137.11666773333334,62.895834666666666,False,4
85.38,5560.544722222223,-1831.3549443578381,-1050.374403107357,138.0,64.0,False,4
85.547,5567.264736022393,-1884.0,-1012.0,143.5666688,68.1750016,False,4
85.62,5570.278055555556,-1905.5893603731852,-993.4837485498554,146.0,70.0,False,4
85.767,5576.464671630252,-1947.0,-952.0,149.6750016,75.5125024,False,4
85.86,5580.41138888889,-1972.507655387128,-921.6318307708891,152.0,79.0,False,4
85.987,5585.798382257733,-2007.0,-877.0,153.5875008,81.11666773333333,False,4
86.1,5590.744722222223,-2037.9379316199454,-836.8462035669744,155.0,83.0,False,4
86.207,5595.682857601452,-2067.0,-799.0,161.2416704,86.5666688,False,4
86.34,5602.01138888889,-2102.319589942348,-752.5492334600399,169.0,91.0,False,4
86.427,5606.153785547571,-2127.0,-716.0,170.81250133333333,94.2625024,False,4
86.58,5613.611388888889,-2175.339912083533,-632.4835165463605,174.0,100.0,False,4
86.647,5617.046523724004,-2194.0,-596.0,178.46667093333335,100.0,False,4
86.82,5626.2780555555555,-2228.78631965268,-513.4937203015432,190.0,100.0,False,4
86.867,5628.821527736542,-2237.0,-491.0,191.3708352,100.0,False,4
87.06,5639.41138888889,-2269.2878818348718,-391.82381813509295,197.0,100.0,False,4
87.086,5640.859809590046,-2273.0,-378.0,197.75833706666666,100.0,False,4
87.3,5653.011388888889,-2296.4747172274706,-261.3671681646843,204.0,100.0,False,5
87.306,5653.359248783261,-2297.0,-258.0,204.2250048,100.0,False,5
87.526,5666.3708532577175,-2312.0,-131.0,212.4750048,100.0,False,5
87.54,5667.21138888889,-2312.6532874958093,-122.76202796869572,213.0,100.0,False,5
87.746,5679.721812579902,-2317.0,0.0,218.1500032,100.0,False,5
87.78,5681.811388888889,-2316.4115816647154,20.489553611804915,219.0,100.0,False,5
87.966,5693.37380584751,-2307.0,134.0,223.62686443603,100.0,False,5
87.981,5694.3180555555555,-2305.917272461509,143.30843756913578,224.0,100.0,False,5
88.186,5707.397120554174,-2286.0,272.0,229.1249984,100.0,False,5
88.221,5709.651388888889,-2281.328128756535,293.850715191918,230.0,100.0,False,5
88.406,5721.647226082536,-2250.0,408.0,233.08333226666667,100.0,False,5
88.461,5725.251388888889,-2238.560437461816,441.425035987814,234.0,100.0,False,6
88.626,5736.181621036742,-2198.0,541.0,237.43749866666667,100.0,False,6
88.701,5741.184722222222,-2176.1069507178145,586.5737952912255,239.0,100.0,False,6
88.846,5750.894582990684,-2129.0,674.0,240.8124992,100.0,False,6
88.941,5757.318055555556,-2096.295518231209,729.2599421517953,242.0,100.0,False,6
89.066,5765.875593796738,-2051.0,800.0,245.1249984,100.0,False,6
89.181,5773.851388888889,-2006.8599755834334,863.8317217048588,248.0,100.0,False,6
89.286,5781.217277509357,-1965.0,922.0,250.6249984,100.0,False,6
89.421,5790.7847222222235,-1909.6549941266699,997.864009269468,254.0,100.0,False,6
89.506,5796.850189374682,-1874.0,1047.0,255.4225942139669,100.0,False,6
89.66,5807.913055555556,-1807.9115260882586,1139.7661920650892,258.0,100.0,False,6
89.701,5810.871948744419,-1789.9928115474613,1165.2772110054302,258.5125024,100.0,False,6
